ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50679562692844771	0.50679591108368038	0.50679594425191343	10.135911173500228	240263.15341894864	0.95999999999999996	5.8912270851575972	0.063265236331068953	0.011936135783143897	100	1	0.03395559634808562	0.033955328264878203	59.68067891571949	72.419573546603559	24.955035368897228	65.525927320583236	90.480962689480464	-0.0055253248876433875	37.879893424400002	0.018485450581571205	100	1	37.841229722539147	0.063155569936450592	0.089983999889487812	0.044961665703738829	144.91009161646824	3.9812525823802026e-05	0.022928350352600105	0.065587532464363538	0.0014700312443134743	1278
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50680226427848418	0.50680254853458839	0.50680258170867276	10.136043920077217	240263.25862007079	0.95999999999999996	5.891792928154878	0.063270223661267749	0.011938666833630844	100	1	0.033956041201433008	0.033955772974481074	59.693334168154216	72.424877939776849	24.95088582266817	65.532433773075638	90.483319595743808	-0.0054411163979239952	37.888409628700003	0.018486430460853836	100	1	37.849781988583793	0.06316104561274212	0.089641184832580614	0.044790603367749031	144.91071210897243	3.9812508391580317e-05	0.022932809227973163	0.065588789307493678	0.0014698603383643141	1279
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50680890395007228	0.50680918834679867	0.50680922153159624	10.136176712898214	240263.36385788149	0.95999999999999996	5.8923589608817215	0.063275213654622159	0.011941199756912487	100	1	0.033956486250517726	0.033956217842616952	59.705998784562432	72.430184018330365	24.946734913220951	65.538943082625309	90.48567799584626	-0.0053568769010997469	37.896925832999997	0.018487410909211788	100	1	37.858327717746157	0.063166497534995106	0.089298175937836094	0.044619441679132225	144.91133281763396	3.9812490953294455e-05	0.022937270533979516	0.065590046613416428	0.0014696893923139246	1280
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50681554664958894	0.50681583121478813	0.50681586441307935	10.136309566125401	240263.46914362203	0.95999999999999996	5.8929252414984239	0.063280206825256813	0.011943734811510379	100	1	0.033956931531013743	0.033956662915676318	59.718674057551894	72.435492326475327	24.94258221396116	65.545455916022064	90.488038129983224	-0.0052725974218276739	37.905442037299999	0.018488392026402043	100	1	37.866868094957894	0.063171927004946907	0.088954938358863589	0.044448163254674135	144.9119538086486	3.9812473507081727e-05	0.022941734742365594	0.06559130451609213	0.0014695183882769511	1281
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50682219286162522	0.50682247761415278	0.50682251082674945	10.136442489546791	240263.57448503148	0.95999999999999996	5.8934918098386371	0.063285203526201816	0.011946272174855398	100	1	0.033957377065979892	0.033957108225392219	59.731360874276994	72.440803236736429	24.9384274327208	65.551972730043545	90.490400162764345	-0.0051882717779658943	37.913958241700001	0.018489373880741577	100	1	37.875404090385274	0.063177335281817112	0.088611448070888568	0.04427675611033334	144.91257512777014	3.9812456051659772e-05	0.022946202178769189	0.06559256310779156	0.0014693473139611459	1282
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50682884290609809	0.50682912785758649	0.50682916108590348	10.136575489536444	240263.67988716351	0.95999999999999996	5.8940586917490361	0.063290203987471053	0.01194881196282006	100	1	0.033957822869583772	0.033957553792755536	59.744059814100297	72.446116990705605	24.934270379939576	65.558493821493769	90.492764201433346	-0.0051038959156819441	37.922474446000003	0.018490356516688684	100	1	37.883936498287603	0.063182723577498032	0.088267689621498849	0.044105212539220499	144.91319680479228	3.9812438586191207e-05	0.022950673056374101	0.065593822449019679	0.0014691761613725499	1283
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50683549696229635	0.506835782118364	0.50683581536300615	10.136708569737628	240263.78535291352	0.95999999999999996	5.8946259015473661	0.063295208337458372	0.011951354240057926	100	1	0.033958268947967211	0.033957999629321417	59.756771200289627	72.451433721959418	24.930110950615571	65.565019354905189	90.49513030552076	-0.0050194675384681031	37.930990650299997	0.018491339958861239	100	1	37.892465968974868	0.063188093053382605	0.087923654299077308	0.043933528197912131	144.91381885674389	3.9812421110196272e-05	0.022955147496278094	0.065595082574052721	0.0014690049260418225	1284
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50684215510723174	0.50684244046989368	0.50684247373108171	10.136841731705337	240263.89088350648	0.95999999999999996	5.8951934450781946	0.06330021662951528	0.011953899033844147	100	1	0.033958715301968818	0.033958445739982475	59.769495169220733	72.45675348476874	24.92594910190347	65.571549397845132	90.497498499748602	-0.0049349856613580129	37.939506854599998	0.018492324217405192	100	1	37.900993034871497	0.06319344481856938	0.087579338657480146	0.04376170137046017	144.91444129089405	3.9812403623472025e-05	0.022959625550836468	0.065596343497591678	0.0014688336061076117	1285
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5068488173343273	0.50684910290164797	0.5068491361782792	10.136974975326682	240263.99647885456	0.95999999999999996	5.8957613210504967	0.063305228854854706	0.011956446339713498	100	1	0.033959161927523802	0.033958892123944706	59.782231698567486	72.462076266573717	24.921784843293068	65.578083936001718	90.499868779294786	-0.0048504503586798975	37.948023058899999	0.018493309290186218	100	1	37.909518131896547	0.063198779929065044	0.087234743321547556	0.043589732372481711	144.91506410671505	3.9812386126033041e-05	0.022964107216090841	0.065597605218527172	0.0014686622018656175	1286
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50685548357638388	0.50685576934377163	0.50685580263682084	10.137108299261667	240264.10213789169	0.95999999999999996	5.8963295232748969	0.06331024496080552	0.01195899613153896	100	1	0.033959608817606124	0.033959338776667	59.794980657694801	72.467402008983584	24.917618220205696	65.584622898979816	90.502241119185513	-0.0047658624788116943	37.9565392632	0.018494295166696092	100	1	37.918041616945544	0.063204099387830476	0.086889872026676557	0.043417623072004183	144.91568729794383	3.9812368618055999e-05	0.022968592447716523	0.065598867724196847	0.001468490715149969	1287
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50686215371744092	0.50686243967858458	0.50686247298634957	10.137241701218692	240264.20785881029	0.95999999999999996	5.8968980415332801	0.063315264859166401	0.011961548365221692	100	1	0.033960055962465291	0.033959785690085426	59.807741826108462	72.472730615890086	24.913449307609952	65.591166170128687	90.504615477738639	-0.0046812234812278197	37.965055467600003	0.018495281829485774	100	1	37.926563782238709	0.063209404145416953	0.086544730844488826	0.043245376503139039	144.91631085386788	3.9812351099840449e-05	0.022973081169095123	0.065600130992817501	0.0014683191490051423	1288
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50686882760900054	0.50686911375620847	0.50686914707756969	10.137375178213386	240264.3136392445	0.95999999999999996	5.8974668628203721	0.063320288437266933	0.011964102984246858	100	1	0.033960503350756427	0.033960232854197171	59.820514921234292	72.478061965111266	24.90927820091683	65.59771360082361	90.50699180174044	-0.0045965352521314395	37.973571671899997	0.018496269256318282	100	1	37.935084866984383	0.063214695101083768	0.086199327567377526	0.043072996559012866	144.91693476053757	3.9812333571778446e-05	0.022977573281033115	0.06560139499623685	0.00146814750733675	1289
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50687550507594104	0.50687579140030392	0.50687582473558379	10.137508726757511	240264.4194764354	0.95999999999999996	5.8980359720273752	0.06332531556355292	0.011966659922681849	100	1	0.033960950969709365	0.033960680257284118	59.833299613409245	72.483395914789412	24.905105010964306	65.60426501827601	90.509370029240316	-0.0045118000063788521	37.982087876199998	0.018497257421331171	100	1	37.943605067054094	0.063219973104242433	0.085853671210023089	0.042900487743045855	144.91755900164745	3.9812316034327178e-05	0.022982068667146395	0.065602659701397337	0.0014679757947058823	1290
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50688218592690149	0.50688247241923312	0.50688250576591631	10.137642343034715	240264.52536734287	0.95999999999999996	5.8986053527116464	0.06333034609457297	0.011969219108565961	100	1	0.033961398805855254	0.033961127886316396	59.846095542829808	72.488732310594045	24.900929858370972	65.610820234336785	90.511750092707757	-0.0044270201661464892	37.990604080499999	0.018498246296349136	100	1	37.952124542814282	0.06322523895615835	0.085507771618289971	0.042727854973800605	144.9181835593605	3.9812298487990419e-05	0.022986567199983623	0.065603925072147073	0.0014678040160675924	1291
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50688886996009974	0.50688915661089418	0.50688918996877419	10.137776023002171	240264.63130877924	0.95999999999999996	5.8991749875570463	0.06333537987917727	0.011971780466034719	100	1	0.033961846845274341	0.033961575727907874	59.858902330173592	72.494070990053444	24.896752870162572	65.617379050848115	90.514131921010687	-0.0043421982919686353	37.9991202848	0.018499235851706555	100	1	37.960643425562232	0.063230493411817468	0.085161639158734828	0.042555103430046405	144.9188084147778	3.9812280933296399e-05	0.022991068744930693	0.065605191070269131	0.001467632176658443	1292
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50689555696939603	0.50689584376859731	0.50689587713664785	10.137909762528727	240264.73729745971	0.95999999999999996	5.8997448588651897	0.063340416762805621	0.011974343917442062	100	1	0.033962295074046224	0.033962023768155408	59.871719587210308	72.499411787139977	24.892574176166704	65.623941265223948	90.516515441390652	-0.0042573370002426669	38.007636489100001	0.018500226057068411	100	1	37.96916182278963	0.063235737181906213	0.084815284475235023	0.042382238429308154	144.91943354859032	3.9812263370789429e-05	0.022995573163963865	0.065606457656712802	0.0014674602818316219	1293
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50690224674390882	0.50690253368151694	0.50690256705866066	10.138043557410871	240264.84333005719	0.95999999999999996	5.900314948671685	0.063345456588073862	0.011976909383806114	100	1	0.033962743477942488	0.033962471992930267	59.884546919030569	72.504754533342108	24.888393908157482	65.630506671720553	90.518900579878036	-0.004172438960406144	38.016152693499997	0.018501216881603007	100	1	37.977679822521601	0.063240970934827251	0.084468718297299919	0.042209265332200832	144.92005894114939	3.9812245801020845e-05	0.023000080316601338	0.065607724791635735	0.0014672883370253596	1294
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50690893907556345	0.50690922614175982	0.50690925952675592	10.138177403481263	240264.94940326235	0.95999999999999996	5.9008852392141904	0.063350499199429117	0.011979476786998206	100	1	0.033963192043148155	0.033962920388292649	59.897383934991026	72.510099062071248	24.884212196426688	65.637075066900962	90.52128726332765	-0.0040875068130027253	38.024668897799998	0.018502208294827648	100	1	37.98619749679662	0.063246195298759925	0.08412195129667524	0.042036189470858541	144.92068457297648	3.9812228224539017e-05	0.02300459006370148	0.065608992435626831	0.0014671163476166788	1295
